,Stanley Park,Field of MArs Poland Ukraine Independence Day Russia War
439,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_c1512c9ef80b3dba91c7ce6539b88965.jpg
,Stanley Park,Israeli archaeologists discover 'extremely rare and unusual' artifact
440,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e299cf66aa7755121a433195e0acd6a2.jpg
,Stanley Park,Underwater bridge in Mallorca Spain
441,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_dcce47ee4dec5b1516713228752f32c1.jpg
,Stanley Park,A diver in a cave
442,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_94434305c2c7bf0c2aaeb445577dcb35.jpg
,Stanley Park,An individual standing at the opening of a cave
443,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f607c937f4f4376619eead30c6de07ff.jpg
,Stanley Park,People leave Apalachee High School
444,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_bb0438924febef4f67938d8af0bd606c.jpg
,Stanley Park,09.04.24
445,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a7d7e8a0bb4cf8a9a99ad1bae3c67b7f.jpg
,Stanley Park,nan
446,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89e2ce0ec8651d6b6486e021fb3b2fc0.jpg
,Stanley Park,Tim Walz closeup shot at LaborFest
447,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b001f189270b86c170c657190aa26af6.jpg
,Stanley Park,Netanyahu and Biden in Oval Office
448,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a2d6f6ff16e6faad72ec922d3f15f1cd.jpg
,Stanley Park,Bob Casey Dave McCormick in photo split
449,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_735e7ea17ce5516a260dff371402f926.jpg
,Stanley Park,Angela Alsobrooks Democratic Senate candidate in Md. 
450,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_adeed33ff39d60cce5ca38522b38b372.jpg
,Stanley Park,haitian migrant arrested for child molestation
451,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_85a8d4e7676168b703a7aca018fa4636.jpg
,Stanley Park,Ketanji Brown Jackson appearing on "The View" on ABC 
452,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_544e9f77ce94f8adb403b731d8addbe2.jpg
,Stanley Park,Grenfell Tower fire
453,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_966004f669df3309233088545a630c7e.jpg
,Stanley Park,Hamas poses an 'existential threat' to Israel: Bret Baier
454,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_43f52149838571036f330f561064aba1.jpg
,Stanley Park,Greta Thunberg has participated in several anti-Israel protests in recent months. She is pictured here being arrested in Sweden at Eurovision 2024 in May.
455,Niagara Falls is a must-see destination in Canada but be advised the rest of the country is too,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_6242c74a1d800622649ece92d650d867.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f156238598fe2609778540e584c1cd9b.jpg
,Stanley Park,greta thunberg
456,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg
,Public outcry in Israel for the release of hostages,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.
457,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_31f9c123cee7dc5df0ba5736e52a01dd.jpg
,Public outcry in Israel for the release of hostages,German authorities deployed roughly 500 police officers around the Israeli consulate following Thursday's shootout.
458,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b33b4958e50cd1fbdf1e82b98a1e998e.jpg
,Public outcry in Israel for the release of hostages,Police have not yet identified the gunman in Thursday's attack.
459,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_7584c87fc460bd5b12d94fd735fefef4.jpg
,Public outcry in Israel for the release of hostages,Donald Trump: Putin saw 'such weakness' after Afghanistan debacle
460,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_16b46e0bc378d193346ed9d705c0e7d4.jpg
,Public outcry in Israel for the release of hostages,Putin
461,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_354716fdd6a753678a3200c2a6bd9a26.jpg
,Public outcry in Israel for the release of hostages,Trump and Harris split
462,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_22e5a407c8d6be5111157f633f613eb0.jpg
,Public outcry in Israel for the release of hostages,Vance and Trump
463,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_32837d4a079a7f48fbec47030c4f8a48.jpg
,Public outcry in Israel for the release of hostages,Field of MArs Poland Ukraine Independence Day Russia War
464,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_c1512c9ef80b3dba91c7ce6539b88965.jpg
,Public outcry in Israel for the release of hostages,Israeli archaeologists discover 'extremely rare and unusual' artifact
465,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e299cf66aa7755121a433195e0acd6a2.jpg
,Public outcry in Israel for the release of hostages,Underwater bridge in Mallorca Spain
466,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_dcce47ee4dec5b1516713228752f32c1.jpg
,Public outcry in Israel for the release of hostages,A diver in a cave
467,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_94434305c2c7bf0c2aaeb445577dcb35.jpg
,Public outcry in Israel for the release of hostages,An individual standing at the opening of a cave
468,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f607c937f4f4376619eead30c6de07ff.jpg
,Public outcry in Israel for the release of hostages,People leave Apalachee High School
469,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_bb0438924febef4f67938d8af0bd606c.jpg
,Public outcry in Israel for the release of hostages,09.04.24
470,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a7d7e8a0bb4cf8a9a99ad1bae3c67b7f.jpg
,Public outcry in Israel for the release of hostages,nan
471,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89e2ce0ec8651d6b6486e021fb3b2fc0.jpg
,Public outcry in Israel for the release of hostages,Tim Walz closeup shot at LaborFest
472,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b001f189270b86c170c657190aa26af6.jpg
,Public outcry in Israel for the release of hostages,Netanyahu and Biden in Oval Office
473,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a2d6f6ff16e6faad72ec922d3f15f1cd.jpg
,Public outcry in Israel for the release of hostages,Bob Casey Dave McCormick in photo split
474,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_735e7ea17ce5516a260dff371402f926.jpg
,Public outcry in Israel for the release of hostages,Angela Alsobrooks Democratic Senate candidate in Md. 
475,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_adeed33ff39d60cce5ca38522b38b372.jpg
,Public outcry in Israel for the release of hostages,haitian migrant arrested for child molestation
476,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_85a8d4e7676168b703a7aca018fa4636.jpg
,Public outcry in Israel for the release of hostages,Ketanji Brown Jackson appearing on "The View" on ABC 
477,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_544e9f77ce94f8adb403b731d8addbe2.jpg
,Public outcry in Israel for the release of hostages,Grenfell Tower fire
478,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_966004f669df3309233088545a630c7e.jpg
,Public outcry in Israel for the release of hostages,Hamas poses an 'existential threat' to Israel: Bret Baier
479,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_43f52149838571036f330f561064aba1.jpg
,Public outcry in Israel for the release of hostages,Greta Thunberg has participated in several anti-Israel protests in recent months. She is pictured here being arrested in Sweden at Eurovision 2024 in May.
480,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89905d45287dd70b4cfc3fbfbee485dc.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f156238598fe2609778540e584c1cd9b.jpg
,Public outcry in Israel for the release of hostages,greta thunberg
481,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_31f9c123cee7dc5df0ba5736e52a01dd.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,German authorities deployed roughly 500 police officers around the Israeli consulate following Thursday's shootout.
482,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b33b4958e50cd1fbdf1e82b98a1e998e.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Police have not yet identified the gunman in Thursday's attack.
483,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_7584c87fc460bd5b12d94fd735fefef4.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Donald Trump: Putin saw 'such weakness' after Afghanistan debacle
484,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_16b46e0bc378d193346ed9d705c0e7d4.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Putin
485,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_354716fdd6a753678a3200c2a6bd9a26.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Trump and Harris split
486,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_22e5a407c8d6be5111157f633f613eb0.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Vance and Trump
487,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_32837d4a079a7f48fbec47030c4f8a48.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Field of MArs Poland Ukraine Independence Day Russia War
488,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_c1512c9ef80b3dba91c7ce6539b88965.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Israeli archaeologists discover 'extremely rare and unusual' artifact
489,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e299cf66aa7755121a433195e0acd6a2.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,Underwater bridge in Mallorca Spain
490,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_dcce47ee4dec5b1516713228752f32c1.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,A diver in a cave
491,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_94434305c2c7bf0c2aaeb445577dcb35.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,An individual standing at the opening of a cave
492,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f607c937f4f4376619eead30c6de07ff.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,People leave Apalachee High School
493,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e717333a12b3b56edbdca3ad54b2feed.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_bb0438924febef4f67938d8af0bd606c.jpg
,Police officers patrol after police fired shots at a suspicious person near the Israeli Consulate and a museum on the city's Nazi-era history in Munich Germany on Thursday Sept. 5 2024.,09.04.24
